step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1280.0,13,156.0,4.457142857142857,4.791314639738745,13,225.0,0.21895533257263133,13,225.0,446.57142857142856
1285.0,13,207.0,6.2727272727272725,5.850303851576514,13,261.0,0.291351982330192,13,261.0,475.54545454545456
1290.0,10,85.0,2.4285714285714284,6.551616195523805,10,222.0,0.30662685112709825,10,222.0,450.1142857142857
1295.0,13,126.0,4.2,5.214584070588268,13,189.0,0.15705330250106828,13,189.0,527.0333333333333
1300.0,14,159.0,4.076923076923077,6.3533681141484095,14,243.0,0.3614701539953928,14,243.0,407.3333333333333
1305.0,10,198.0,5.6571428571428575,7.490854033611748,10,265.0,0.41745272216757445,10,265.0,455.42857142857144
1310.0,14,257.0,6.589743589743589,6.817738466802218,14,314.0,0.29275638845487406,14,314.0,410.2307692307692
1315.0,18,344.0,10.117647058823529,6.210748090570044,18,401.0,0.2313487659548559,18,401.0,473.11764705882354
1320.0,13,195.0,6.09375,4.287338958915095,13,369.0,0.19245423866995842,13,369.0,505.1875
1325.0,11,132.0,4.4,6.105507094479803,11,268.0,0.32701383712794346,11,268.0,540.8
1330.0,8,154.0,4.529411764705882,6.058106093383604,8,241.0,0.2710077296666547,8,241.0,478.52941176470586
1335.0,12,206.0,5.722222222222222,7.250631249330057,12,281.0,0.3767155170617717,12,281.0,453.3888888888889
1340.0,10,121.0,3.361111111111111,6.903988382701591,10,263.0,0.37825712403799433,10,263.0,455.1388888888889
1345.0,16,187.0,5.5,6.834786079026065,16,247.0,0.3287518534805447,16,247.0,483.8529411764706
1350.0,12,220.0,6.285714285714286,6.199054546474101,12,300.0,0.2637648142505793,12,300.0,472.0285714285714
1355.0,12,280.0,9.655172413793103,5.791897066138455,12,340.0,0.21552662016421903,12,340.0,571.7586206896551
1360.0,14,349.0,10.575757575757576,7.615992059239979,14,409.0,0.34406634690894977,14,409.0,504.54545454545456
1365.0,14,419.0,15.518518518518519,6.037391857225613,14,479.0,0.22201522752962025,14,479.0,619.2592592592592
1370.0,16,495.0,14.558823529411764,7.259202862081305,16,555.0,0.3998900908156077,16,555.0,494.0
1375.0,14,441.0,13.78125,7.197233914206546,14,501.0,0.43209148453750745,14,501.0,527.1875
1380.0,15,513.0,16.03125,5.432145578193451,15,573.0,0.24291880985745157,15,573.0,529.4375
1385.0,17,291.0,8.558823529411764,4.545880340235319,17,513.0,0.22312925284473445,17,513.0,500.7647058823529
1390.0,9,97.0,2.9393939393939394,5.2816400403930635,9,310.0,0.23786816517660594,9,310.0,517.7575757575758
1395.0,9,103.0,2.861111111111111,6.162709309756792,9,288.0,0.3285190349011067,9,288.0,475.9166666666667
1400.0,12,147.0,4.323529411764706,6.143371348655394,12,313.0,0.28094354079560213,12,313.0,505.3235294117647
1405.0,16,219.0,5.918918918918919,7.23404592397096,16,382.0,0.3034820756281678,16,382.0,466.2972972972973
1410.0,10,215.0,6.323529411764706,7.166648617231182,10,352.0,0.3999727191418945,10,352.0,509.44117647058823
1415.0,7,200.0,6.451612903225806,6.677491622849506,7,258.0,0.3675066545483037,7,258.0,559.7741935483871
1420.0,7,27.0,0.84375,6.018571469026863,7,161.0,0.2533010732049318,7,161.0,543.46875
1425.0,13,69.0,2.15625,6.647698845279394,13,101.0,0.2944657936211978,13,101.0,544.96875
1430.0,10,62.0,2.066666666666667,5.524176490347157,10,133.0,0.2131170767980444,10,133.0,583.2666666666667
1435.0,9,93.0,3.1,6.972232853196458,9,138.0,0.3606510377385502,9,138.0,584.7333333333333
1440.0,10,139.0,5.148148148148148,7.5934087753680695,10,171.0,0.27117514331832687,10,171.0,651.4074074074074
1445.0,11,192.0,5.647058823529412,8.809538254101978,11,224.0,0.4795999238212525,11,224.0,518.8529411764706
1450.0,5,83.0,2.8620689655172415,7.7912078887863645,5,195.0,0.4599489214642977,5,195.0,609.7931034482758
1455.0,5,58.0,1.8709677419354838,6.590648085848425,5,104.0,0.3414749058248266,5,104.0,570.9354838709677
1460.0,10,97.0,3.3448275862068964,6.3263204577821535,10,140.0,0.29645350610006554,10,140.0,612.0344827586207
1465.0,14,159.0,5.129032258064516,6.974797331689875,14,197.0,0.30597057677235273,14,197.0,574.5483870967741
1470.0,9,100.0,3.4482758620689653,7.583900868557618,9,200.0,0.33933304630162703,9,200.0,616.2068965517242
1475.0,8,125.0,4.8076923076923075,5.923252896498517,8,172.0,0.24707089000517915,8,172.0,688.8461538461538
1480.0,10,171.0,5.7,7.56420636823338,10,205.0,0.4195220958270788,10,205.0,598.7333333333333
1485.0,10,221.0,7.620689655172414,7.759164889162141,10,253.0,0.4034625058084928,10,253.0,621.1034482758621
1490.0,14,279.0,9.3,6.174729932284195,14,311.0,0.2509832098910673,14,311.0,602.3333333333334
1495.0,10,164.0,5.655172413793103,5.277300079006678,10,291.0,0.3176177890137642,10,291.0,625.3793103448276
1500.0,9,142.0,5.461538461538462,5.692480311123581,9,207.0,0.29606243148191963,9,207.0,699.1923076923077
1505.0,8,165.0,5.15625,6.159454690522175,8,232.0,0.2982416008962467,8,232.0,569.4375
1510.0,11,215.0,7.678571428571429,6.667193007967749,11,274.0,0.3109203809871064,11,274.0,652.6071428571429
1515.0,10,238.0,6.4324324324324325,7.272429884797543,10,281.0,0.4426266806386362,10,281.0,495.35135135135135
1520.0,12,280.0,8.484848484848484,7.773069748239832,12,293.0,0.45981452423888414,12,293.0,557.060606060606
1525.0,13,203.0,5.486486486486487,5.086411231353809,13,209.0,0.24150875156950338,13,209.0,498.3783783783784
1530.0,21,299.0,9.06060606060606,4.616707275713338,21,305.0,0.2026163693827421,21,305.0,561.6969696969697
1535.0,17,289.0,8.257142857142858,3.8157326787980295,17,363.0,0.17750251392446265,17,363.0,532.3428571428572
1540.0,13,312.0,9.454545454545455,5.22402775444691,13,369.0,0.27770477887064193,13,369.0,566.8484848484849
1545.0,10,120.0,3.2432432432432434,5.118415587593445,10,320.0,0.2683538331445828,10,320.0,507.1621621621622
1550.0,15,141.0,3.710526315789474,5.64040446661489,15,236.0,0.31572195048778523,15,236.0,495.36842105263156
1555.0,17,178.0,4.564102564102564,5.323871978144069,17,285.0,0.2679851146172972,17,285.0,484.9230769230769
1560.0,10,189.0,5.25,5.566551550663811,10,282.0,0.2739561004011104,10,282.0,527.1111111111111
1565.0,15,251.0,6.435897435897436,6.636372418556553,15,309.0,0.28559039854333945,15,309.0,488.15384615384613
1570.0,11,105.0,2.8378378378378377,5.160658507569017,11,284.0,0.2126874509261194,11,284.0,516.3243243243244
1575.0,14,126.0,3.7058823529411766,5.826923034268219,14,217.0,0.3190807635884672,14,217.0,563.6470588235294
1580.0,14,151.0,4.314285714285714,4.844192773870511,14,263.0,0.22090368910990657,14,263.0,549.5714285714286
1585.0,12,186.0,5.027027027027027,5.520336936157167,12,287.0,0.2918084301869681,12,287.0,521.4594594594595
1590.0,10,70.0,1.7073170731707317,7.023200556771854,10,231.0,0.4200094372585088,10,231.0,471.9756097560976
1595.0,14,129.0,3.3947368421052633,5.640768852877668,14,185.0,0.24605017519607172,14,185.0,510.7894736842105
1600.0,20,172.0,4.3,4.249689871342463,20,245.0,0.18910732859451862,20,245.0,487.425
1605.0,15,222.0,6.3428571428571425,4.821282801973235,15,293.0,0.23789640657654593,15,293.0,559.4
1610.0,17,301.0,7.525,6.647991001252808,17,343.0,0.3197961364492078,17,343.0,491.45
1615.0,17,386.0,10.722222222222221,6.227130576890633,17,425.0,0.25539341240527286,17,425.0,548.4166666666666
1620.0,18,473.0,13.514285714285714,5.492078549898661,18,512.0,0.1494729110858707,18,512.0,566.5714285714286
1625.0,13,297.0,8.25,6.181037693633938,13,479.0,0.35708898891990537,13,479.0,553.1388888888889
1630.0,7,186.0,5.314285714285714,6.503513496494769,7,337.0,0.3723437933160427,7,337.0,570.0857142857143
1635.0,8,96.0,2.742857142857143,5.39767131744655,8,286.0,0.2824567286585161,8,286.0,571.3428571428572
1640.0,16,156.0,4.216216216216216,5.34739172421953,16,280.0,0.23011736071905883,16,280.0,542.081081081081
1645.0,15,184.0,5.257142857142857,5.198042641515781,15,344.0,0.2404061487419689,15,344.0,575.6
1650.0,14,244.0,7.393939393939394,5.782856383347306,14,378.0,0.3090732518050859,14,378.0,612.6060606060606
1655.0,15,316.0,9.875,6.566998067153508,15,440.0,0.20098515061333652,15,440.0,634.0
1660.0,16,394.0,10.102564102564102,7.733294497717343,16,518.0,0.4033596000123726,16,518.0,522.2051282051282
1665.0,14,342.0,9.5,6.615895125750181,14,466.0,0.36400437744966535,14,466.0,567.7777777777778
1670.0,18,424.0,12.114285714285714,4.5123057588553825,18,548.0,0.25232990117608195,18,548.0,586.3428571428572
1675.0,18,297.0,8.735294117647058,3.992905305650411,18,510.0,0.1961791558543337,18,510.0,606.5
1680.0,12,157.0,4.485714285714286,4.759132004236142,12,374.0,0.2183453860381917,12,374.0,591.0857142857143
1685.0,12,165.0,4.45945945945946,5.317856132278503,12,414.0,0.2390577813475737,12,414.0,560.8108108108108
1690.0,14,223.0,6.194444444444445,5.073713736671644,14,449.0,0.2162947695482427,14,449.0,578.1666666666666
1695.0,16,105.0,2.625,5.391728726726204,16,428.0,0.29069578823896836,16,428.0,522.375
1700.0,20,199.0,4.853658536585366,5.2995856534671715,20,425.0,0.25415006082056935,20,425.0,511.9268292682927
1705.0,18,244.0,6.1,5.054484971718809,18,501.0,0.25941380863135094,18,501.0,527.25
1710.0,17,295.0,7.375,4.9428867403673,17,541.0,0.23912954457730345,17,541.0,529.175
1715.0,15,202.0,5.315789473684211,4.6602697997819895,15,479.0,0.1925763573963328,15,479.0,559.1842105263158
1720.0,12,82.0,2.05,5.653011534485256,12,331.0,0.27081983928408354,12,331.0,532.95
1725.0,14,94.0,2.5405405405405403,4.418555098497074,14,366.0,0.19925921225445828,14,366.0,577.8918918918919
1730.0,13,127.0,2.8222222222222224,6.381428031984429,13,382.0,0.3456462372407342,13,382.0,476.46666666666664
1735.0,15,103.0,2.395348837209302,6.590066071922936,15,406.0,0.37157383816852746,15,406.0,500.30232558139534
1740.0,22,197.0,4.804878048780488,4.662541457129644,22,453.0,0.17826238722012971,22,453.0,527.0
1745.0,23,202.0,4.809523809523809,4.048600848342927,23,454.0,0.17527499223427126,23,454.0,517.3095238095239
1750.0,17,179.0,4.7105263157894735,3.253694495140688,17,367.0,0.13803727111079758,17,367.0,574.2631578947369
1755.0,16,159.0,3.7857142857142856,4.51909072632101,16,411.0,0.20728068340189726,16,411.0,521.7142857142857
1760.0,16,119.0,2.975,4.436505031482357,16,411.0,0.18620379714472293,16,411.0,549.775
1765.0,16,177.0,4.0227272727272725,6.727930941979361,16,391.0,0.32438891520332847,16,391.0,501.52272727272725
1770.0,11,166.0,4.048780487804878,5.651546850880946,11,369.0,0.3033003161800317,11,369.0,539.9024390243902
1775.0,12,152.0,3.8,5.055292001429221,12,288.0,0.28116149772570087,12,288.0,554.675
1780.0,16,184.0,4.6,3.9289728602771348,16,328.0,0.17054789843148702,16,328.0,556.475
1785.0,15,228.0,5.428571428571429,5.142736653587658,15,351.0,0.22704025876054335,15,351.0,531.8333333333334
1790.0,14,185.0,4.625,4.304049591763137,14,345.0,0.1751980597129077,14,345.0,560.425
1795.0,21,275.0,7.051282051282051,4.410906366724043,21,398.0,0.18828197602605845,21,398.0,577.1025641025641
1800.0,20,333.0,9.0,2.6014380516040965,20,474.0,0.0368844728771446,20,474.0,611.1891891891892
1805.0,15,374.0,8.311111111111112,5.835417352996555,15,521.0,0.3473204279096579,15,521.0,504.55555555555554
1810.0,12,265.0,6.162790697674419,5.2195069072994436,12,489.0,0.3029544378834899,12,489.0,529.5813953488372
1815.0,13,194.0,4.217391304347826,5.02789496213876,13,393.0,0.2279742110930614,13,393.0,496.3695652173913
1820.0,18,234.0,5.441860465116279,3.5733942718235734,18,430.0,0.0973603477721784,18,430.0,533.2325581395348
1825.0,18,262.0,5.822222222222222,4.775334784008947,18,459.0,0.21996233477940919,18,459.0,511.4888888888889
1830.0,16,287.0,6.833333333333333,4.215308324160666,16,505.0,0.17194578886375902,16,505.0,549.952380952381
1835.0,22,383.0,9.119047619047619,3.6916318731146056,22,578.0,0.13972605716013858,22,578.0,552.2380952380952
1840.0,24,457.0,10.155555555555555,3.620434928302784,24,662.0,0.17882230168844068,24,662.0,518.1777777777778
1845.0,19,504.0,11.2,4.628082160147916,19,705.0,0.2456927742102616,19,705.0,520.5333333333333
1850.0,15,287.0,6.1063829787234045,3.980468741894026,15,563.0,0.17104662539845528,15,563.0,500.0425531914894
1855.0,26,400.0,8.51063829787234,3.8358805742234483,26,606.0,0.16788316874191767,26,606.0,502.4468085106383
1860.0,26,310.0,7.045454545454546,1.9967485373518343,26,613.0,0.04959070697533044,26,613.0,539.75
1865.0,25,244.0,5.191489361702128,3.987481470074349,25,539.0,0.19018586546961946,25,539.0,507.9574468085106
1870.0,22,247.0,5.369565217391305,3.0126637383858683,22,544.0,0.08037994990431553,22,544.0,521.5652173913044
1875.0,21,205.0,3.727272727272727,5.866636911841249,21,553.0,0.3120452735950116,21,553.0,438.2
1880.0,13,90.0,1.7647058823529411,5.319766218396924,13,537.0,0.2675277784881278,13,537.0,474.15686274509807
1885.0,18,152.0,2.8679245283018866,5.168116318979286,18,557.0,0.24517772802259177,18,557.0,457.66037735849056
1890.0,21,219.0,4.469387755102041,3.5597003273139154,21,606.0,0.12186949380636028,21,606.0,497.1224489795918
1895.0,19,282.0,5.875,3.606548826178841,19,592.0,0.12862836339889952,19,592.0,509.4791666666667
1900.0,17,362.0,7.541666666666667,4.824620872561461,17,612.0,0.17089955524842243,17,612.0,511.2916666666667
1905.0,13,241.0,4.918367346938775,5.261438936198692,13,543.0,0.23944362722392706,13,543.0,502.44897959183675
1910.0,11,100.0,2.0833333333333335,5.456653021770298,11,395.0,0.30137055158829484,11,395.0,514.1458333333334
1915.0,13,114.0,2.375,5.0836295813992045,13,364.0,0.25961224782093384,13,364.0,515.4791666666666
1920.0,15,137.0,2.9148936170212765,4.591138563310179,15,370.0,0.17544197559240787,15,370.0,528.0
1925.0,18,205.0,4.361702127659575,5.901399915514988,18,423.0,0.21988953664500405,18,423.0,529.8085106382979
1930.0,15,226.0,5.255813953488372,4.140841121953426,15,462.0,0.17476546666096862,15,462.0,581.0
1935.0,24,330.0,7.674418604651163,3.855730140951278,24,548.0,0.15465940694693817,24,548.0,583.4186046511628
1940.0,22,401.0,9.325581395348838,3.4996847282170918,22,641.0,0.1447885431285893,22,641.0,586.1627906976744
1945.0,21,460.0,10.454545454545455,4.357817849488033,21,703.0,0.22251349882092497,21,703.0,575.2727272727273
1950.0,12,331.0,6.62,6.206965069105797,12,624.0,0.34824708765176143,12,624.0,507.78
1955.0,9,160.0,3.5555555555555554,5.156390475993768,9,452.0,0.2570211932707912,9,452.0,565.2666666666667
1960.0,17,80.0,1.6666666666666667,4.353343682317653,17,331.0,0.20329500205582043,17,331.0,531.3125
1965.0,29,204.0,4.636363636363637,2.336523007283106,29,452.0,0.029362034742200394,29,452.0,582.4318181818181
1970.0,31,266.0,5.659574468085107,2.931989148700905,31,563.0,0.140955791960516,31,563.0,548.6808510638298
1975.0,24,263.0,5.9772727272727275,3.2275966939025875,24,612.0,0.11307045795579847,24,612.0,589.0681818181819
1980.0,16,189.0,4.0212765957446805,3.858826846853698,16,584.0,0.15365034275294534,16,584.0,553.531914893617
1985.0,12,143.0,2.9791666666666665,5.083196089953497,12,474.0,0.2702417444778201,12,474.0,543.3125
1990.0,16,170.0,3.4,3.9602581546851865,16,499.0,0.19545170196202105,16,499.0,523.14
1995.0,22,212.0,4.326530612244898,3.402264495512209,22,502.0,0.11608571693454314,22,502.0,535.7551020408164
2000.0,15,115.0,2.3,4.2297786057962865,15,495.0,0.18838567835504375,15,495.0,526.94
2005.0,20,183.0,3.8125,4.007528649783696,20,490.0,0.15020299251844774,20,490.0,550.6666666666666
2010.0,22,250.0,5.1020408163265305,3.704849530557089,22,551.0,0.15378856076705927,22,551.0,541.7551020408164
2015.0,19,300.0,6.666666666666667,3.113237498547472,19,561.0,0.0914414807079846,19,561.0,592.1777777777778
2020.0,16,346.0,6.290909090909091,5.262825930392131,16,579.0,0.30517103882113733,16,579.0,486.09090909090907
2025.0,21,436.0,8.72,3.711168284104168,21,674.0,0.2076914957190975,21,674.0,536.6
2030.0,23,516.0,9.735849056603774,3.059951682255606,23,752.0,0.18913663360048466,23,752.0,508.49056603773585
2035.0,27,603.0,11.823529411764707,2.4501816561197285,27,816.0,0.0947105378662135,27,816.0,530.9607843137255
2040.0,21,406.0,7.381818181818182,3.174116265457992,21,779.0,0.13324799111217775,21,779.0,494.5272727272727
2045.0,17,133.0,2.509433962264151,3.534975355320567,17,613.0,0.1533250878901721,17,613.0,514.8867924528302
2050.0,17,149.0,2.709090909090909,3.6367623631627146,17,600.0,0.1635277229651361,17,600.0,497.6727272727273
2055.0,17,181.0,3.1206896551724137,4.253873840474409,17,605.0,0.18422280635684618,17,605.0,473.41379310344826
2060.0,20,152.0,2.6206896551724137,4.846210931787997,20,639.0,0.24747926779379234,20,639.0,475.08620689655174
2065.0,24,247.0,4.490909090909091,3.832281517338907,24,699.0,0.1511806314831426,24,699.0,502.96363636363634
2070.0,25,336.0,6.0,3.82155683703559,25,790.0,0.15087212952490675,25,790.0,496.32142857142856
2075.0,24,407.0,7.980392156862745,3.048769639065802,24,845.0,0.07705022240785701,24,845.0,547.3137254901961
2080.0,21,493.0,9.30188679245283,4.9477576068273645,21,897.0,0.21681471079874046,21,897.0,528.7735849056604
2085.0,15,380.0,7.6,4.061957330019745,15,817.0,0.15523193046309378,15,817.0,562.28
2090.0,12,172.0,3.185185185185185,5.773178145741743,12,543.0,0.3373712070901049,12,543.0,521.8888888888889
2095.0,13,163.0,3.0185185185185186,5.142380879570008,13,524.0,0.28092531372237933,13,524.0,523.0370370370371
2100.0,14,184.0,3.4716981132075473,4.625028410002548,14,539.0,0.20186810921582918,14,539.0,534.2075471698113
2105.0,21,258.0,4.961538461538462,4.7263114150650125,21,580.0,0.15712606255550188,21,580.0,546.3461538461538
2110.0,21,188.0,3.76,4.354944307309092,21,525.0,0.1829676254357964,21,525.0,570.18
2115.0,27,309.0,6.3061224489795915,3.588787099691398,27,632.0,0.1553803311246523,27,632.0,584.2857142857143
2120.0,27,311.0,6.479166666666667,2.457951451587555,27,643.0,0.09840419753568928,27,643.0,599.4583333333334
2125.0,26,273.0,5.46,3.6496727433443543,26,565.0,0.1888145967019043,26,565.0,578.18
2130.0,25,289.0,5.5576923076923075,4.030673775841016,25,605.0,0.1893884801077085,25,605.0,558.3846153846154
2135.0,20,248.0,4.679245283018868,4.086327789939592,20,609.0,0.15380395933996638,20,609.0,549.9056603773585
2140.0,18,91.0,1.7843137254901962,4.109179703847312,18,612.0,0.1457399946893231,18,612.0,573.3137254901961
2145.0,20,172.0,3.510204081632653,3.2659731777473597,20,632.0,0.12268703006308573,20,632.0,598.5714285714286
2150.0,24,248.0,5.061224489795919,3.004363599837222,24,701.0,0.10233051532960337,24,701.0,601.0612244897959
2155.0,22,314.0,6.408163265306122,3.3024926147495117,22,719.0,0.12467563795485542,22,719.0,603.3877551020408
2160.0,16,211.0,4.48936170212766,2.8375110391077616,16,681.0,0.07972407180079785,16,681.0,631.0212765957447
2165.0,11,79.0,1.4363636363636363,5.20132058902449,11,541.0,0.28901466102505924,11,541.0,540.3636363636364
2170.0,13,85.0,1.6037735849056605,4.432062821752074,13,517.0,0.21235634408804724,13,517.0,561.9433962264151
2175.0,14,101.0,1.8363636363636364,3.666733420670814,14,477.0,0.14325263040441594,14,477.0,542.7454545454545
2180.0,17,99.0,1.9038461538461537,3.3984668799058615,17,488.0,0.11398398130058772,17,488.0,575.9038461538462
2185.0,23,195.0,3.6792452830188678,3.311982527008199,23,576.0,0.12243124577992491,23,576.0,566.9433962264151
2190.0,24,267.0,5.235294117647059,3.0982131017820382,24,635.0,0.10523159775098821,24,635.0,591.5490196078431
2195.0,21,324.0,6.352941176470588,3.248747584606749,21,632.0,0.09486911988035696,21,632.0,593.6274509803922
2200.0,21,407.0,7.4,5.198245589818702,21,683.0,0.21042684791703412,21,683.0,552.4545454545455
2205.0,14,278.0,5.148148148148148,4.89495398971555,14,627.0,0.25019944101262825,14,627.0,564.2407407407408
2210.0,13,117.0,2.2941176470588234,4.526811500476949,13,468.0,0.21696260704503148,13,468.0,598.5490196078431
2215.0,14,122.0,2.30188679245283,4.146507715071448,14,418.0,0.17994211290020962,14,418.0,577.2452830188679
2220.0,16,160.0,3.2653061224489797,3.4087261637262563,16,449.0,0.08186368350543242,16,449.0,625.9591836734694
2225.0,16,168.0,3.2941176470588234,3.8758189915725376,16,500.0,0.17905553899515195,16,500.0,602.9215686274509
2230.0,21,258.0,5.608695652173913,2.436227100150559,21,569.0,0.07999268901624342,21,569.0,670.4565217391304
2235.0,24,333.0,5.842105263157895,4.214963228884255,24,654.0,0.24457506498423073,24,654.0,543.2105263157895
2240.0,23,398.0,7.509433962264151,3.9146233824414614,23,711.0,0.2077686854830678,23,711.0,586.4528301886793
2245.0,21,462.0,7.830508474576271,5.188445927784964,21,746.0,0.22371296045633593,21,746.0,528.5593220338983
2250.0,24,567.0,10.309090909090909,5.27459281412249,24,824.0,0.2055851838797395,24,824.0,569.1454545454545
2255.0,21,504.0,9.692307692307692,4.439649063792593,21,774.0,0.19444779997253897,21,774.0,604.0769230769231
2260.0,27,631.0,12.877551020408163,3.5847938812233684,27,885.0,0.15483329441428972,27,885.0,643.6530612244898
2265.0,28,497.0,9.745098039215685,2.7362093920291435,28,861.0,0.11603326760416141,28,861.0,621.2549019607843
2270.0,25,304.0,5.62962962962963,3.8970005008724935,25,728.0,0.19822538592988573,25,728.0,589.2407407407408
2275.0,26,274.0,4.9818181818181815,3.776444289387978,26,809.0,0.18719650440525318,26,809.0,580.8363636363637
2280.0,22,247.0,4.660377358490566,3.3072864068890735,22,835.0,0.13419261851247122,22,835.0,604.8679245283018
2285.0,23,124.0,2.2545454545454544,3.3967656561279496,23,876.0,0.14897669918408246,23,876.0,584.9454545454546
2290.0,25,226.0,4.185185185185185,2.9269982305992777,25,910.0,0.08781541536585703,25,910.0,597.8703703703703
2295.0,29,316.0,5.745454545454545,3.0615718495844533,29,999.0,0.12161219968805435,29,999.0,589.6363636363636
2300.0,26,388.0,7.320754716981132,2.7699925381059423,26,1012.0,0.07294283336101773,26,1012.0,614.3962264150944
2305.0,21,300.0,5.2631578947368425,4.4381224752933495,21,931.0,0.2095787706545213,21,931.0,573.2982456140351
2310.0,12,121.0,2.0508474576271185,5.102803985829211,12,730.0,0.27449270670891857,12,730.0,555.1864406779661
2315.0,10,72.0,1.309090909090909,4.561901033429484,10,625.0,0.2403430064126478,10,625.0,596.6363636363636
2320.0,18,93.0,1.576271186440678,4.077100452990784,18,596.0,0.1479399444294579,18,596.0,557.2881355932203
2325.0,17,89.0,1.679245283018868,2.747396832057267,17,625.0,0.08448397715199717,17,625.0,622.1132075471698
2330.0,25,193.0,3.5090909090909093,3.052582379282569,25,720.0,0.11177165661459759,25,720.0,601.4909090909091
2335.0,26,281.0,5.30188679245283,2.531009140570221,26,794.0,0.0773654348573444,26,794.0,626.7169811320755
2340.0,25,355.0,6.69811320754717,2.8657160425332164,25,837.0,0.08853920453827,25,837.0,629.1132075471698
2345.0,22,443.0,7.771929824561403,4.980690206488987,22,873.0,0.21268869148012495,22,873.0,587.1228070175439
2350.0,16,333.0,5.946428571428571,4.306876840522917,16,813.0,0.21420410964471256,16,813.0,599.3928571428571
2355.0,14,157.0,2.9074074074074074,4.3849907880568155,14,615.0,0.20816089044455488,14,615.0,622.925925925926
2360.0,18,144.0,2.618181818181818,3.707516615998427,18,628.0,0.1666145170300288,18,628.0,613.2
2365.0,17,175.0,3.30188679245283,3.675997612412787,17,642.0,0.13112946072806658,17,642.0,637.9433962264151
2370.0,19,253.0,4.685185185185185,4.748031671735201,19,681.0,0.1851723381670688,19,681.0,627.8518518518518
2375.0,16,267.0,5.34,4.31956223477239,16,641.0,0.1681605296701183,16,641.0,679.94
2380.0,15,266.0,4.836363636363636,5.692155852387178,15,519.0,0.3211725138311422,15,519.0,619.4909090909091
2385.0,14,281.0,5.30188679245283,4.688328493123523,14,552.0,0.23435981291181973,14,552.0,644.3207547169811
2390.0,16,320.0,5.818181818181818,4.015027061660812,16,583.0,0.18283924354928907,16,583.0,622.290909090909
2395.0,20,252.0,4.846153846153846,3.0923770458720914,20,609.0,0.11346531563420094,20,609.0,660.1538461538462
2400.0,24,353.0,6.788461538461538,3.5596963928393737,24,633.0,0.14397769963236656,24,633.0,662.2307692307693
2405.0,29,443.0,8.51923076923077,2.9863950088057964,29,737.0,0.08649699525351712,29,737.0,664.9423076923077
2410.0,25,513.0,9.865384615384615,3.600527163919477,25,811.0,0.1317528390537876,25,811.0,667.4230769230769
2415.0,22,600.0,11.11111111111111,4.64954551357357,22,886.0,0.21464443161219268,22,886.0,644.9629629629629
2420.0,16,489.0,8.89090909090909,5.369239807349395,16,841.0,0.2932046193812699,16,841.0,634.9090909090909
2425.0,15,375.0,7.352941176470588,4.5277363588695865,15,706.0,0.22144656327090817,15,706.0,686.1372549019608
2430.0,18,367.0,6.9245283018867925,4.212253064395088,18,697.0,0.18989217144159595,18,697.0,661.8490566037735
2435.0,19,417.0,8.510204081632653,3.700078612650229,19,730.0,0.11112444720720759,19,730.0,717.7755102040817
2440.0,17,420.0,8.076923076923077,4.277362096717924,17,773.0,0.20191458020120387,17,773.0,678.1153846153846
2445.0,26,531.0,11.0625,3.202742047281825,26,852.0,0.10420586648956509,26,852.0,736.9375
2450.0,27,619.0,11.254545454545454,4.121436103737146,27,952.0,0.21869329051116185,27,952.0,645.6363636363636
2455.0,23,685.0,12.685185185185185,4.729656127468846,23,1016.0,0.24598795841936552,23,1016.0,659.9074074074074
2460.0,22,770.0,14.25925925925926,4.619438172998489,22,1073.0,0.17142326478322933,22,1073.0,661.9629629629629
2465.0,26,885.0,16.38888888888889,5.2777760090489,26,1157.0,0.18958751202664742,26,1157.0,664.2037037037037
2470.0,24,784.0,15.372549019607844,4.903523796391235,24,1129.0,0.1920895938156188,24,1129.0,705.6666666666666
2475.0,19,639.0,13.3125,4.442809479524381,19,990.0,0.20483993598126732,19,990.0,751.875
2480.0,18,642.0,13.375,3.306581998366591,18,1067.0,0.1267052250854585,18,1067.0,754.0
2485.0,20,707.0,14.14,4.892480862553235,20,1128.0,0.2465200077707358,20,1128.0,725.74
2490.0,17,745.0,14.9,4.8827096069386995,17,1089.0,0.22670537136175634,17,1089.0,727.64
2495.0,18,790.0,16.122448979591837,4.993283001824564,18,995.0,0.23606857767125317,18,995.0,744.2857142857143
2500.0,20,843.0,17.5625,3.4075981677374862,20,1055.0,0.11175299132974487,20,1055.0,761.875
2505.0,21,918.0,18.36,4.6816063228873865,21,1131.0,0.17939561292457562,21,1131.0,733.58
2510.0,21,817.0,17.76086956521739,4.193051590846256,21,1133.0,0.15902769338971648,21,1133.0,799.6521739130435
2515.0,24,909.0,20.2,4.4745714724901156,24,1112.0,0.15806263852816385,24,1112.0,819.8888888888889
2520.0,24,989.0,23.0,3.2934667102873636,24,1210.0,0.0451216408775057,24,1210.0,860.953488372093
2525.0,20,1065.0,21.3,5.331602828186603,20,1277.0,0.29470519567135744,20,1277.0,742.56
2530.0,17,989.0,21.04255319148936,4.644082521896872,17,1252.0,0.241649509557718,17,1252.0,791.8510638297872
2535.0,20,936.0,19.5,4.406067084867083,20,1156.0,0.22141223815661354,20,1156.0,777.125
