step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
1205.0,72,6042.0,57.542857142857144,1.5443047273389596,72,22917.0,0.055992559047029676,72,22917.0,789.5333333333333
1210.0,83,6409.0,63.45544554455446,0.8400956849054861,83,23306.0,0.044739955592320496,83,23306.0,824.6534653465346
1215.0,84,6646.0,67.13131313131314,0.3207167293268902,84,23601.0,0.015092747986921902,84,23601.0,845.5252525252525
1220.0,81,6768.0,68.36363636363636,1.1371831932947323,81,23709.0,0.026377231705427485,81,23709.0,849.5858585858585
1225.0,75,6943.0,67.40776699029126,2.6679753132103445,75,23864.0,0.0885788900308112,75,23864.0,820.2038834951456
1230.0,65,7048.0,70.48,2.9360475007882663,65,23961.0,0.10212239707285485,65,23961.0,848.06
1235.0,67,7282.0,75.85416666666667,2.653601791422931,67,24257.0,0.11624158984481847,67,24257.0,886.4791666666666
1240.0,71,7628.0,82.02150537634408,1.5186703929808412,71,24573.0,0.06853884019784226,71,24573.0,918.4731182795699
1245.0,79,8006.0,84.27368421052631,0.8724045596523465,79,24921.0,0.04629746628296538,79,24921.0,902.8
1250.0,77,8327.0,84.11111111111111,0.7035312249156677,77,25171.0,0.0379524496208301,77,25171.0,869.8787878787879
1255.0,74,8615.0,85.29702970297029,1.1365662121042468,74,25322.0,0.028138082089379405,74,25322.0,856.0
1260.0,74,8931.0,86.70873786407768,1.947151149991671,74,25505.0,0.04702287537871994,74,25505.0,842.495145631068
1265.0,70,9250.0,88.9423076923077,2.683127412008722,70,25631.0,0.07648893019904551,70,25631.0,837.3846153846154
1270.0,66,9183.0,92.75757575757575,2.4404138948283105,66,25486.0,0.09353676016601664,66,25486.0,882.5454545454545
1275.0,62,8956.0,94.27368421052631,2.1724103705738713,62,24967.0,0.10202743887243323,62,24967.0,922.4842105263158
1280.0,61,8745.0,90.15463917525773,1.8331854152226554,61,25033.0,0.06820692535464891,61,25033.0,906.1030927835052
1285.0,66,8861.0,94.26595744680851,0.9756233476052705,66,25299.0,0.0579408610625289,66,25299.0,937.8510638297872
1290.0,79,9229.0,94.1734693877551,0.3384287251138505,79,25617.0,0.024104612768997623,79,25617.0,902.8163265306123
1295.0,84,9504.0,95.04,0.2509241031031059,84,25876.0,0.00888175471498844,84,25876.0,888.41
1300.0,84,9727.0,91.76415094339623,1.7712388039944262,84,26116.0,0.07577132316801449,84,26116.0,841.6603773584906
1305.0,78,9984.0,94.18867924528301,2.309299711200295,78,26310.0,0.06286131702039206,78,26310.0,844.9622641509434
1310.0,72,10212.0,102.12,1.7361490135973097,72,26632.0,0.05523051871582149,72,26632.0,898.88
1315.0,74,10499.0,108.23711340206185,1.401644608650571,74,26943.0,0.05080643597904078,74,26943.0,929.8865979381443
1320.0,80,10883.0,113.36458333333333,0.6014976308724486,80,27277.0,0.0400189524823105,80,27277.0,943.0520833333334
1325.0,86,11298.0,112.98,0.2883445982571398,86,27642.0,0.021422070340075705,86,27642.0,908.98
1330.0,87,11634.0,114.05882352941177,0.2952588136250149,87,27945.0,0.013678665092047692,87,27945.0,894.9705882352941
1335.0,85,11917.0,110.3425925925926,1.3750511288114895,85,28158.0,0.054187419741721345,85,28158.0,848.7314814814815
1340.0,79,11872.0,109.92592592592592,1.6905732735503056,79,27977.0,0.042113425525379306,79,27977.0,851.9722222222222
1345.0,66,11576.0,112.3883495145631,1.8745641591405295,66,27445.0,0.060287422026297194,66,27445.0,896.2718446601941
1350.0,59,11414.0,114.14,1.9660651520495953,59,27316.0,0.07342523610536701,59,27316.0,925.67
1355.0,62,11473.0,114.73,1.2484815740897433,62,27563.0,0.055573611091401985,62,27563.0,928.14
1360.0,76,11824.0,120.65306122448979,0.3964583361871052,76,27864.0,0.029199998903732195,76,27864.0,950.1530612244898
1365.0,91,12246.0,122.46,0.04052432037088757,91,28236.0,0.0029028091700307353,91,28236.0,934.87
1370.0,94,12558.0,118.47169811320755,0.9068094782672119,94,28532.0,0.05887909155366211,94,28532.0,885.9433962264151
1375.0,84,12767.0,120.44339622641509,1.3605919615114648,84,28692.0,0.04772517448322842,84,28692.0,889.622641509434
1380.0,79,12988.0,122.52830188679245,2.1223018296688814,79,28738.0,0.044656450052034086,79,28738.0,893.0188679245283
1385.0,73,13203.0,132.03,1.78298465657191,73,29010.0,0.05881716953586862,73,29010.0,949.83
1390.0,73,13463.0,141.7157894736842,1.403753080505737,73,29316.0,0.06204512957495923,73,29316.0,1003.0421052631579
1395.0,80,13846.0,142.7422680412371,0.9315051566185524,80,29649.0,0.04494119398712113,80,29649.0,985.7938144329897
1400.0,80,14177.0,144.66326530612244,0.48326422696672044,80,29879.0,0.025649370505380575,80,29879.0,979.3265306122449
1405.0,76,14474.0,139.17307692307693,1.4822969594836135,76,29994.0,0.05790729295233442,76,29994.0,926.0769230769231
1410.0,77,14795.0,136.99074074074073,2.0695652487753544,77,30071.0,0.04595528711995004,77,30071.0,894.7962962962963
1415.0,75,15127.0,148.30392156862746,2.327634995598447,75,30189.0,0.06505170059525175,75,30189.0,950.6960784313726
1420.0,65,15050.0,152.02020202020202,2.4945947819381784,65,30036.0,0.09386592512447169,65,30036.0,982.4747474747475
1425.0,61,14728.0,153.41666666666666,2.27250732199362,61,29104.0,0.09029483168654051,61,29104.0,1015.9166666666666
1430.0,61,14531.0,148.27551020408163,2.2030438694622743,61,29354.0,0.09089804767164564,61,29354.0,997.734693877551
1435.0,65,14538.0,148.3469387755102,1.2861248682789568,65,29620.0,0.06758359124467997,65,29620.0,1000.4489795918367
1440.0,77,14907.0,152.1122448979592,0.3485292211891525,77,29939.0,0.02487649765195408,77,29939.0,1003.704081632653
1445.0,85,15193.0,143.33018867924528,0.6870295584622543,85,30209.0,0.04364661372760784,85,30209.0,931.433962264151
1450.0,86,15432.0,145.58490566037736,1.1438554106127192,86,30401.0,0.040029320947519036,86,30401.0,935.0471698113207
1455.0,82,15714.0,148.24528301886792,2.006125073409465,82,30594.0,0.041089510473085476,82,30594.0,938.5094339622641
1460.0,73,15961.0,156.48039215686273,2.529002128866871,73,30815.0,0.07240475931961705,73,30815.0,978.5882352941177
1465.0,68,16234.0,169.10416666666666,2.7184390166505987,68,31011.0,0.09270348814050926,68,31011.0,1042.8333333333333
1470.0,68,16574.0,176.31914893617022,2.957769348665609,68,31236.0,0.13194517624015567,68,31236.0,1068.1063829787233
1475.0,68,16914.0,179.93617021276594,2.9437699553511467,68,31433.0,0.11588755203971941,68,31433.0,1071.1914893617022
1480.0,68,17254.0,174.2828282828283,3.216946189575996,68,31635.0,0.12046303769453512,68,31635.0,1020.020202020202
1485.0,66,17277.0,181.86315789473684,2.310213564488748,66,31487.0,0.09911069224230232,66,31487.0,1065.9789473684211
1490.0,63,17094.0,179.93684210526317,2.453184950765837,63,30787.0,0.0951972066219507,63,30787.0,1068.842105263158
1495.0,59,16885.0,174.0721649484536,2.2933469202625245,59,30957.0,0.09628290135870184,59,30957.0,1049.360824742268
1500.0,62,16998.0,175.23711340206185,1.6065644010504758,62,31214.0,0.07008686485655315,62,31214.0,1052.0103092783504
1505.0,70,14587.0,148.8469387755102,1.1422495047361276,70,29593.0,0.056539078279115945,70,29593.0,1044.2244897959183
1510.0,71,10385.0,104.8989898989899,1.2934060172240993,71,24231.0,0.033675694115422705,71,24231.0,1036.7676767676767
1515.0,70,6961.0,65.05607476635514,2.140828402295025,70,24529.0,0.09659788262855078,70,24529.0,962.1775700934579
1520.0,61,3431.0,32.99038461538461,2.2865980192792703,61,24728.0,0.08760250448216071,61,24728.0,992.625
1525.0,55,670.0,6.767676767676767,1.8866059191743778,55,24579.0,0.07309074734404178,55,24579.0,1045.5050505050506
1530.0,49,508.0,5.1313131313131315,2.1080964993264337,49,24109.0,0.08450733225630593,49,24109.0,1047.979797979798
1535.0,46,449.0,4.581632653061225,1.923003220020223,46,24270.0,0.07676634285774527,46,24270.0,1061.0
1540.0,49,523.0,5.282828282828283,1.7790380880546204,49,24370.0,0.07223120074135032,49,24370.0,1052.5151515151515
1545.0,58,746.0,7.5353535353535355,1.404409764431682,58,24603.0,0.0396012594389704,58,24603.0,1055.2121212121212
1550.0,70,1069.0,10.584158415841584,1.4061215720253022,70,24917.0,0.06615724130147507,70,24917.0,1037.4257425742574
1555.0,76,1437.0,14.515151515151516,0.7181974995889089,76,25275.0,0.030309998477753643,76,25275.0,1062.0
1560.0,81,1757.0,17.57,0.4401837051164796,81,25580.0,0.023641513235860792,81,25580.0,1055.33
1565.0,77,2038.0,20.178217821782177,1.1134583777277502,77,25769.0,0.02262106419751018,77,25769.0,1048.6831683168316
1570.0,78,2353.0,22.844660194174757,1.2864047343261158,78,26147.0,0.030250385904135254,78,26147.0,1031.990291262136
1575.0,79,2685.0,27.397959183673468,0.6735003345072169,79,26532.0,0.03081352142142052,79,26532.0,1088.5714285714287
1580.0,79,3037.0,31.635416666666668,0.405817856889738,79,26910.0,0.029976809561853186,79,26910.0,1115.1875
1585.0,84,3443.0,33.754901960784316,0.7493087247580655,84,27306.0,0.056286056127100796,84,27306.0,1053.4705882352941
1590.0,86,3769.0,35.22429906542056,0.5343972905221608,86,27620.0,0.03281032666277801,86,27620.0,1008.1775700934579
1595.0,87,4057.0,37.22018348623853,1.207722927879005,87,27792.0,0.03814491949422643,87,27792.0,993.559633027523
1600.0,84,4376.0,40.14678899082569,1.9230050997121775,84,27987.0,0.04354899938253405,84,27987.0,997.3669724770642
1605.0,77,4688.0,45.07692307692308,1.6776760284494034,77,28365.0,0.05386269073011018,77,28365.0,1049.0192307692307
1610.0,77,5003.0,50.03,1.3335875685151302,77,28730.0,0.05614368357864078,77,28730.0,1094.63
1615.0,83,5402.0,53.48514851485149,0.722410364869491,83,29119.0,0.03712167985000681,83,29119.0,1087.6435643564357
1620.0,84,5754.0,55.86407766990291,0.44694861605725966,84,29430.0,0.026005016781458976,84,29430.0,1070.5436893203882
1625.0,79,6062.0,55.61467889908257,1.0179295166405626,79,29632.0,0.032114246531943204,79,29632.0,1015.2385321100918
1630.0,77,5830.0,52.52252252252252,1.3350905469490393,77,29499.0,0.0366018839681113,77,29499.0,1000.4504504504505
1635.0,70,5246.0,49.02803738317757,1.7344916395434486,70,28771.0,0.05115834061371954,70,28771.0,1041.252336448598
1640.0,67,4841.0,46.54807692307692,1.6481888184838067,67,29092.0,0.06244207388431108,67,29092.0,1074.375
1645.0,70,4700.0,45.63106796116505,1.01043466082997,70,29417.0,0.047236606166165124,70,29417.0,1087.9611650485438
1650.0,72,4892.0,47.96078431372549,0.5770867074228686,72,29665.0,0.035698967691148054,72,29665.0,1102.0294117647059
1655.0,76,5112.0,49.15384615384615,1.1160169242994664,76,29847.0,0.033166160409636804,76,29847.0,1084.3557692307693
1660.0,78,5400.0,49.09090909090909,2.378402872829496,78,29986.0,0.08085745913116976,78,29986.0,1028.7
1665.0,74,5670.0,53.490566037735846,2.6275693978850576,74,30200.0,0.09294581729235624,74,30200.0,1071.1037735849056
1670.0,65,5805.0,58.05,2.246452052460824,65,30038.0,0.09581519704186074,65,30038.0,1138.64
1675.0,63,5877.0,59.36363636363637,2.2760144553165436,63,29514.0,0.0946232527725021,63,29514.0,1153.0
1680.0,63,6000.0,60.60606060606061,1.7903778803507016,63,29773.0,0.06966557514483024,63,29773.0,1155.7373737373737
1685.0,68,6180.0,62.42424242424242,1.2284224493026425,68,30061.0,0.05552952342834659,68,30061.0,1158.6464646464647
1690.0,81,6536.0,64.7128712871287,0.6359038010911571,81,30404.0,0.028900491502923592,81,30404.0,1139.09900990099
1695.0,88,6830.0,64.43396226415095,0.6475162380400662,88,30729.0,0.04146796185046441,88,30729.0,1089.3207547169811
1700.0,88,7076.0,66.75471698113208,1.0332725626176984,88,30973.0,0.023517596220835935,88,30973.0,1093.4716981132076
1705.0,82,7357.0,69.40566037735849,1.9231429233819186,82,31207.0,0.04220388517883663,82,31207.0,1097.4245283018868
1710.0,74,7616.0,75.4059405940594,2.3596700927387118,74,31407.0,0.0743516239775015,74,31407.0,1155.1881188118812
1715.0,63,7661.0,78.1734693877551,2.522316883905476,63,31235.0,0.09365458859820218,63,31235.0,1193.265306122449
1720.0,58,7649.0,81.37234042553192,2.4429853665891472,58,30512.0,0.10585434066511808,58,30512.0,1246.3617021276596
1725.0,59,7699.0,80.19791666666667,2.1859443345585663,59,30563.0,0.08729224444171,59,30563.0,1222.5833333333333
1730.0,66,7841.0,76.87254901960785,1.8698005116232557,66,30792.0,0.1077641195457666,66,30792.0,1152.9117647058824
1735.0,72,8097.0,78.6116504854369,1.0628611779216939,72,31010.0,0.06589700295508377,72,31010.0,1144.7475728155339
1740.0,75,8332.0,80.11538461538461,1.244196764343111,75,31242.0,0.04103583316830956,75,31242.0,1137.25
1745.0,79,8625.0,82.9326923076923,2.0465630077661894,79,31431.0,0.04690122434314866,79,31431.0,1140.8461538461538
1750.0,70,8891.0,88.91,2.6760349177121894,70,31586.0,0.07362714835994623,70,31586.0,1189.71
1755.0,66,9190.0,98.81720430107526,2.911259164869736,66,31758.0,0.1026254807111798,66,31758.0,1282.0645161290322
1760.0,66,9520.0,102.36559139784946,3.209540088318325,66,31924.0,0.1204232261913644,66,31924.0,1284.4516129032259
1765.0,66,9850.0,104.7872340425532,3.3960557132244915,66,32083.0,0.13390223415035274,66,32083.0,1273.0212765957447
1770.0,60,9914.0,105.46808510638297,2.591358499276348,60,31888.0,0.11866733857982094,60,31888.0,1275.127659574468
1775.0,59,9816.0,102.25,2.624392625304973,59,31367.0,0.11220230181505819,59,31367.0,1250.4479166666667
1780.0,56,9725.0,101.30208333333333,2.2617609457768992,56,31315.0,0.09658950946006616,56,31315.0,1252.1458333333333
1785.0,62,9910.0,102.16494845360825,1.579626469882138,62,31490.0,0.07322845828154496,62,31490.0,1241.041237113402
1790.0,76,10260.0,104.6938775510204,0.6513018480249643,76,31722.0,0.028129226881863787,76,31722.0,1230.7448979591836
1795.0,81,10535.0,107.5,0.26145034357067,81,31942.0,0.010397078081700048,81,31942.0,1233.6224489795918
1800.0,82,10770.0,108.78787878787878,1.0424587069997884,82,32132.0,0.02371831250155677,82,32132.0,1224.090909090909
1805.0,75,11038.0,105.12380952380953,2.498271374424376,75,32294.0,0.0861163500598513,75,32294.0,1156.7238095238095
1810.0,71,11291.0,112.91,2.614096050475711,71,32468.0,0.09955095342066755,71,32468.0,1216.96
1815.0,62,11346.0,118.1875,2.516810519473592,62,32284.0,0.10388814686027764,62,32284.0,1269.78125
1820.0,58,11348.0,122.02150537634408,2.532604706944573,58,31851.0,0.10782297731205633,58,31851.0,1312.6451612903227
1825.0,54,11384.0,119.83157894736843,2.3694065539471345,54,31733.0,0.09875615009046322,54,31733.0,1286.6315789473683
1830.0,63,11638.0,121.22916666666667,1.5898603350092666,63,31905.0,0.06208080808887391,63,31905.0,1275.0208333333333
1835.0,75,11991.0,126.22105263157894,0.4514703457593601,75,32138.0,0.013865058738192928,75,32138.0,1290.8947368421052
1840.0,83,12259.0,123.82828282828282,0.7250797232816234,83,32339.0,0.045892674404772384,83,32339.0,1241.5656565656566
1845.0,79,12469.0,125.94949494949495,1.1324576245403573,79,32477.0,0.03536475955173841,79,32477.0,1244.4141414141413
1850.0,75,12726.0,128.54545454545453,2.0987065887615164,75,32546.0,0.04956204024672984,75,32546.0,1247.121212121212
1855.0,66,12949.0,136.30526315789473,2.612757970315121,66,32619.0,0.0737985758664791,66,32619.0,1302.0105263157895
1860.0,63,13195.0,146.61111111111111,2.4574721209540895,63,32780.0,0.09143709625244165,63,32780.0,1376.4777777777779
1865.0,69,13528.0,153.72727272727272,1.309545442412024,69,32993.0,0.06818044104275434,69,32993.0,1410.1818181818182
1870.0,74,13887.0,159.6206896551724,0.506247827017653,74,33232.0,0.03674495970867257,74,33232.0,1429.1379310344828
1875.0,74,14188.0,146.2680412371134,1.293136878205402,74,33405.0,0.08640417236056598,74,33405.0,1284.4536082474226
1880.0,71,14463.0,143.1980198019802,1.616928618567834,71,33533.0,0.06690034749044481,71,33533.0,1235.980198019802
1885.0,73,14757.0,143.27184466019418,1.849515144058729,73,33628.0,0.03505375633961966,73,33628.0,1214.3203883495146
1890.0,68,14707.0,147.07,1.8607860748355936,68,33504.0,0.0663551481501435,68,33504.0,1253.11
1895.0,58,14401.0,148.46391752577318,2.390040910311422,58,32923.0,0.08713620119699883,58,32923.0,1293.7731958762886
1900.0,57,14301.0,147.43298969072166,2.091049238174579,57,33062.0,0.086386139917048,57,33062.0,1295.4639175257732
1905.0,67,14514.0,149.62886597938143,1.2829454319347475,67,33251.0,0.04730723197323424,67,33251.0,1297.4123711340205
1910.0,74,14770.0,147.7,1.1252837217374605,74,33411.0,0.05432259165310855,74,33411.0,1260.88
1915.0,76,14998.0,149.98,1.2842002760408167,76,33514.0,0.04210863276180614,76,33514.0,1263.43
1920.0,75,15276.0,152.76,2.138093209539644,75,33611.0,0.04484322312320511,75,33611.0,1266.01
1925.0,67,15535.0,163.52631578947367,2.5275744948017764,67,33768.0,0.08520602520020985,67,33768.0,1335.0736842105264
1930.0,62,15802.0,173.64835164835165,3.1843233805385642,62,33862.0,0.1131408649273769,62,33862.0,1395.9120879120878
1935.0,59,15903.0,174.75824175824175,2.877002889067683,59,33707.0,0.11484446200534053,59,33707.0,1397.9120879120878
1940.0,54,15871.0,184.54651162790697,2.365348330171514,54,33185.0,0.0928189909973764,54,33185.0,1480.9883720930231
1945.0,54,15969.0,173.57608695652175,2.8124763361365983,54,33172.0,0.13676433473037036,54,33172.0,1385.945652173913
1950.0,63,16206.0,170.58947368421053,1.8073608946050694,63,33348.0,0.10295646665739266,63,33348.0,1344.0315789473684
1955.0,76,16567.0,172.57291666666666,0.62085965277879,76,33589.0,0.04588449266743234,76,33589.0,1332.5416666666667
1960.0,81,16833.0,173.53608247422682,0.5350233090479319,81,33795.0,0.011126526182375114,81,33795.0,1321.7113402061855
1965.0,80,17043.0,173.90816326530611,1.4339205665574297,80,33914.0,0.025952894911958013,80,33914.0,1311.1122448979593
1970.0,71,17268.0,179.875,2.3369273546903457,71,34020.0,0.0536086366898979,71,34020.0,1341.0729166666667
1975.0,62,17469.0,189.8804347826087,2.881989569628898,62,34087.0,0.07412330418965424,62,34087.0,1401.6304347826087
1980.0,60,17713.0,208.38823529411764,2.3119898504620022,60,34264.0,0.10173811300921,60,34264.0,1519.1411764705883
1985.0,65,18030.0,204.88636363636363,1.6498708704331557,65,34461.0,0.10316814842372903,65,34461.0,1469.590909090909
1990.0,66,15531.0,172.56666666666666,0.8849980157969796,66,32715.0,0.05611313884439924,66,32715.0,1439.2888888888888
1995.0,66,11172.0,118.85106382978724,1.457367307730687,66,29050.0,0.05692211838493515,66,29050.0,1380.3085106382978
2000.0,62,6707.0,68.43877551020408,1.5378296245280998,62,29206.0,0.04592290179310045,62,29206.0,1325.969387755102
2005.0,55,4074.0,42.4375,1.7714484948310536,55,29265.0,0.05589992115959397,55,29265.0,1355.5
2010.0,49,1045.0,11.117021276595745,2.1002439176071004,49,29068.0,0.07495756897761155,49,29068.0,1386.095744680851
2015.0,42,588.0,6.461538461538462,2.2000400127228485,42,28600.0,0.08682666384995034,42,28600.0,1433.2857142857142
2020.0,40,396.0,4.082474226804123,2.8738631632427096,40,28357.0,0.13642411562255446,40,28357.0,1345.7319587628865
2025.0,46,499.0,5.144329896907217,2.4327299186663,46,28308.0,0.10160032826881822,46,28308.0,1347.041237113402
2030.0,50,725.0,7.552083333333333,2.3649871567840304,50,28303.0,0.0673504072838644,50,28303.0,1362.7291666666667
2035.0,57,995.0,10.698924731182796,1.8930710880655663,57,28485.0,0.066570800506524,57,28485.0,1408.6881720430108
2040.0,67,1310.0,14.886363636363637,1.40254159559288,67,28710.0,0.05981064903530483,67,28710.0,1491.284090909091
2045.0,73,1662.0,18.466666666666665,0.902332092830437,73,28984.0,0.04576381564080214,73,28984.0,1461.1888888888889
2050.0,73,1955.0,21.25,0.5531967562902181,73,29239.0,0.030997156071752817,73,29239.0,1433.0108695652175
2055.0,69,2200.0,22.448979591836736,1.6632182976009542,69,29475.0,0.0707156238508043,69,29475.0,1348.8469387755101
2060.0,69,2479.0,24.79,2.257395055004376,69,29642.0,0.05727817969113347,69,29642.0,1325.03
2065.0,66,2761.0,29.063157894736843,2.6652868605681768,66,29814.0,0.0729061620505854,66,29814.0,1397.8
2070.0,64,3058.0,33.977777777777774,2.3688189646172364,64,30040.0,0.09760456664729253,64,30040.0,1477.9666666666667
2075.0,69,3391.0,38.10112359550562,1.3609941073908722,69,30253.0,0.06720896349510252,69,30253.0,1496.9662921348315
2080.0,75,3754.0,41.71111111111111,0.5725672048491519,75,30496.0,0.041326350956534315,75,30496.0,1483.0333333333333
2085.0,75,4064.0,43.234042553191486,0.588940359881417,75,30706.0,0.03582178588338632,75,30706.0,1422.723404255319
2090.0,72,4337.0,41.70192307692308,1.9464685541493958,72,30876.0,0.09587670131317237,72,30876.0,1288.2884615384614
2095.0,73,4638.0,44.17142857142857,2.3137337317848936,73,31018.0,0.06395502446190546,73,31018.0,1278.304761904762
2100.0,71,4950.0,49.00990099009901,2.3428030872042327,71,31202.0,0.07421801938373694,71,31202.0,1331.2772277227723
2105.0,62,4764.0,49.625,2.4680689108818825,62,30993.0,0.0989683481251147,62,30993.0,1402.8229166666667
2110.0,58,4276.0,45.97849462365591,2.2750779150324076,58,30452.0,0.09768817969839481,58,30452.0,1449.989247311828
2115.0,57,4106.0,43.680851063829785,1.9579897285341221,57,30598.0,0.07641749132697102,57,30598.0,1436.340425531915
2120.0,67,4253.0,44.76842105263158,1.3417272960339341,67,30786.0,0.059972128076826836,67,30786.0,1423.2
2125.0,81,4624.0,46.707070707070706,0.8992945784343495,81,31038.0,0.04398500636147122,81,31038.0,1368.2424242424242
2130.0,83,4910.0,49.1,0.4533665090121747,83,31258.0,0.025365855719031632,83,31258.0,1357.48
2135.0,85,5147.0,50.46078431372549,1.090687636049664,85,31445.0,0.02848471304121006,85,31445.0,1333.7745098039215
2140.0,78,5424.0,53.1764705882353,2.0404940841887664,78,31581.0,0.04159909983820823,78,31581.0,1336.5686274509803
2145.0,69,5659.0,58.34020618556701,2.6445572480532746,69,31719.0,0.07782268504964454,69,31719.0,1407.9690721649486
2150.0,66,5924.0,65.0989010989011,2.2342372722660246,66,31907.0,0.09396663934310931,66,31907.0,1503.098901098901
2155.0,70,6264.0,69.6,1.2758227310937524,70,32127.0,0.07358957721584,70,32127.0,1522.2444444444445
2160.0,71,6581.0,72.31868131868131,0.7663952216937464,71,32310.0,0.046255295338166726,71,32310.0,1508.131868131868
2165.0,67,6887.0,67.51960784313725,2.0264098930428047,67,32424.0,0.09603138923082936,67,32424.0,1347.686274509804
2170.0,66,7208.0,68.0,2.32433367324991,66,32546.0,0.07034326830487451,66,32546.0,1298.8490566037735
2175.0,70,7550.0,74.01960784313725,2.27700201000044,70,32690.0,0.07003063411685523,70,32690.0,1351.9803921568628
2180.0,70,7900.0,80.61224489795919,2.8214928154884165,70,32872.0,0.09010751963899456,70,32872.0,1409.5102040816328
2185.0,65,7826.0,80.68041237113403,2.531858092640787,65,32627.0,0.1063594575790645,65,32627.0,1426.3092783505156
2190.0,62,7538.0,79.34736842105264,2.2045850837342265,62,32010.0,0.09458725719269061,62,32010.0,1458.3684210526317
2195.0,57,7198.0,73.44897959183673,2.1302469321640953,57,31943.0,0.08523895056438503,57,31943.0,1415.469387755102
2200.0,65,7297.0,71.53921568627452,1.588563490285596,65,32134.0,0.07284120568920802,65,32134.0,1361.8333333333333
2205.0,78,7659.0,74.35922330097087,0.7314363800404791,78,32376.0,0.035341355290197725,78,32376.0,1350.9611650485438
2210.0,83,7943.0,77.11650485436893,0.2873136428385981,83,32624.0,0.012180581053511002,83,32624.0,1353.8252427184466
2215.0,83,8176.0,79.37864077669903,1.0389164100159463,83,32842.0,0.02441287355576704,83,32842.0,1356.7864077669904
2220.0,79,8453.0,82.06796116504854,2.114419613579341,79,33016.0,0.04167682422834052,79,33016.0,1359.611650485437
2225.0,69,8671.0,89.3917525773196,2.4077083933897363,69,33186.0,0.08087377332314007,69,33186.0,1446.2371134020618
2230.0,65,8946.0,96.19354838709677,3.046271894464748,65,33294.0,0.11014873897568339,65,33294.0,1510.6989247311828
2235.0,65,9271.0,94.60204081632654,3.1678350128280837,65,33467.0,0.15488911325336183,65,33467.0,1435.7142857142858
2240.0,72,9615.0,102.2872340425532,1.3714902084349112,72,33691.0,0.08510892814268764,72,33691.0,1499.1914893617022
2245.0,75,9956.0,101.59183673469387,1.2527501104265386,75,33900.0,0.08709445649745362,75,33900.0,1440.5816326530612
2250.0,74,10297.0,100.95098039215686,1.5106564022909965,74,34051.0,0.05712570245151495,74,34051.0,1386.5294117647059
2255.0,71,10648.0,99.51401869158879,2.2135304541057232,71,34207.0,0.06143278268541327,71,34207.0,1323.981308411215
2260.0,71,11003.0,106.8252427184466,2.484627444035378,71,34406.0,0.07786796783996289,71,34406.0,1377.6893203883494
2265.0,71,11358.0,114.72727272727273,2.8564034976029378,71,34635.0,0.0953151450334147,71,34635.0,1435.7272727272727
2270.0,66,11268.0,112.68,2.664238141716737,66,34366.0,0.1259842741278296,66,34366.0,1423.61
2275.0,64,10884.0,107.76237623762377,2.322661430353585,64,33667.0,0.09431810965519888,64,33667.0,1411.4950495049504
2280.0,63,10666.0,104.56862745098039,2.7100154503266345,63,32758.0,0.0963806789691384,63,32758.0,1399.637254901961
2285.0,58,10564.0,104.5940594059406,2.352120371790988,58,32914.0,0.09740597642342129,58,32914.0,1415.2772277227723
2290.0,56,10680.0,107.87878787878788,2.068295539825722,56,33032.0,0.09306464250460088,56,33032.0,1445.5050505050506
2295.0,58,10914.0,109.14,2.335627541343348,58,33150.0,0.06987607017548063,58,33150.0,1432.74
2300.0,62,11181.0,115.26804123711341,2.5382463465665723,62,33291.0,0.0767860013395183,62,33291.0,1478.9278350515465
2305.0,63,11487.0,120.91578947368421,3.3776691271962243,63,33441.0,0.1438970834649551,63,33441.0,1512.0947368421052
2310.0,63,11802.0,122.9375,3.5367789310510815,63,33607.0,0.1494625225631238,63,33607.0,1498.375
2315.0,66,12127.0,129.01063829787233,3.2744401434307924,66,33797.0,0.13394999354410728,66,33797.0,1532.436170212766
2320.0,69,12464.0,135.47826086956522,2.884388387646142,69,34004.0,0.09939743912836582,69,34004.0,1568.108695652174
2325.0,69,12809.0,140.75824175824175,2.756230613417907,69,34229.0,0.1006279576359906,69,34229.0,1587.8131868131868
2330.0,69,13154.0,147.79775280898878,2.586046265432494,69,34454.0,0.10625977942134926,69,34454.0,1626.0224719101125
2335.0,69,13499.0,160.70238095238096,2.1775827042817952,69,34679.0,0.07370200226326265,69,34679.0,1725.4880952380952
2340.0,69,13844.0,159.1264367816092,2.5130151352048604,69,34904.0,0.07259440608132493,69,34904.0,1668.5747126436781
2345.0,70,14190.0,165.0,2.120140599845963,70,35130.0,0.06408220386876753,70,35130.0,1690.6046511627908
2350.0,67,14164.0,168.61904761904762,1.2766697070538175,67,34915.0,0.055509609952056595,67,34915.0,1733.5714285714287
2355.0,62,13955.0,170.1829268292683,2.0901416050613926,62,34336.0,0.08511331977696508,62,34336.0,1778.341463414634
2360.0,55,13745.0,161.7058823529412,3.01029262007237,55,33560.0,0.1058644727772004,55,33560.0,1717.5411764705882
2365.0,49,13482.0,166.44444444444446,3.0311634204672413,49,33368.0,0.13184597018156627,49,33368.0,1804.0246913580247
2370.0,55,13719.0,169.37037037037038,2.4608096108983517,55,33416.0,0.09039477197542818,55,33416.0,1805.7037037037037
2375.0,63,14016.0,184.42105263157896,0.8719625102995815,63,33593.0,0.023505323024249167,63,33593.0,1926.828947368421
